caja_id,alto,ancho,largo,utilizacion
e743e947473252606cfa14519dbf593b,291.0,280.5,432.3,0.44762654108796296
e743e947473252606cfa14519dbf593b,320.1,280.5,393.0,0.44728358969907406
e743e947473252606cfa14519dbf593b,261.9,255.0,432.3,0.44262865347222224
e743e947473252606cfa14519dbf593b,261.9,280.5,393.0,0.4421075118055555
e743e947473252606cfa14519dbf593b,291.0,229.5,393.0,0.4203134910300926
e743e947473252606cfa14519dbf593b,291.0,255.0,432.3,0.40833402199074076
e743e947473252606cfa14519dbf593b,320.1,255.0,393.0,0.4080211747685185
e743e947473252606cfa14519dbf593b,291.0,280.5,393.0,0.40785325810185186
e743e947473252606cfa14519dbf593b,261.9,255.0,393.0,0.4032994513888889
e743e947473252606cfa14519dbf593b,291.0,255.0,393.0,0.37205202546296295
e86f3262de6efa8372f7a6e317b74e6b,144.0,286.0,386.0,0.9192773333333333
e86f3262de6efa8372f7a6e317b74e6b,158.4,286.0,386.0,0.9138506666666668
e86f3262de6efa8372f7a6e317b74e6b,129.6,286.0,386.0,0.9090752
e86f3262de6efa8372f7a6e317b74e6b,144.0,257.4,386.0,0.8304552666666667
e86f3262de6efa8372f7a6e317b74e6b,144.0,286.0,347.4,0.8296710074074074
e86f3262de6efa8372f7a6e317b74e6b,158.4,257.4,386.0,0.8255529333333333
e86f3262de6efa8372f7a6e317b74e6b,158.4,286.0,347.4,0.8247733037037037
e86f3262de6efa8372f7a6e317b74e6b,129.6,257.4,386.0,0.8212388799999999
e86f3262de6efa8372f7a6e317b74e6b,129.6,286.0,347.4,0.8204633244444444
e86f3262de6efa8372f7a6e317b74e6b,144.0,314.6,386.0,0.75607455
e86f3262de6efa8372f7a6e317b74e6b,158.4,314.6,386.0,0.7516113000000001
e86f3262de6efa8372f7a6e317b74e6b,144.0,257.4,347.4,0.7495068492592593
e86f3262de6efa8372f7a6e317b74e6b,129.6,314.6,386.0,0.7476836400000002
e86f3262de6efa8372f7a6e317b74e6b,158.4,257.4,347.4,0.7450823696296295
e86f3262de6efa8372f7a6e317b74e6b,129.6,257.4,347.4,0.7411888275555553
e86f3262de6efa8372f7a6e317b74e6b,144.0,314.6,347.4,0.6823763741666666
e86f3262de6efa8372f7a6e317b74e6b,158.4,314.6,347.4,0.6783481783333334
e86f3262de6efa8372f7a6e317b74e6b,129.6,314.6,347.4,0.674803366
e86f3262de6efa8372f7a6e317b74e6b,144.0,286.0,424.6,0.5044418296296297
e86f3262de6efa8372f7a6e317b74e6b,158.4,286.0,424.6,0.5014640148148148
e86f3262de6efa8372f7a6e317b74e6b,129.6,286.0,424.6,0.49884353777777773
e86f3262de6efa8372f7a6e317b74e6b,144.0,257.4,424.6,0.455701842037037
e86f3262de6efa8372f7a6e317b74e6b,158.4,257.4,424.6,0.4530117485185185
e86f3262de6efa8372f7a6e317b74e6b,129.6,257.4,424.6,0.4506444662222222
e86f3262de6efa8372f7a6e317b74e6b,144.0,314.6,424.6,0.4148863629166667
e86f3262de6efa8372f7a6e317b74e6b,158.4,314.6,424.6,0.41243721083333346
e86f3262de6efa8372f7a6e317b74e6b,129.6,314.6,424.6,0.41028195700000003
ea4f4880b999f6854b641f68b394c657,180.9,282.0,380.0,0.9058205
ea4f4880b999f6854b641f68b394c657,201.0,282.0,380.0,0.8899511111111111
ea4f4880b999f6854b641f68b394c657,221.1,282.0,380.0,0.8528873888888889
ea4f4880b999f6854b641f68b394c657,180.9,253.8,380.0,0.8183405750000001
ea4f4880b999f6854b641f68b394c657,180.9,282.0,342.0,0.8175610666666667
ea4f4880b999f6854b641f68b394c657,201.0,253.8,380.0,0.8040037777777778
ea4f4880b999f6854b641f68b394c657,201.0,282.0,342.0,0.8032379259259259
ea4f4880b999f6854b641f68b394c657,221.1,253.8,380.0,0.7705194972222222
ea4f4880b999f6854b641f68b394c657,221.1,282.0,342.0,0.7697855407407407
ea4f4880b999f6854b641f68b394c657,180.9,310.2,380.0,0.74497531875
ea4f4880b999f6854b641f68b394c657,180.9,253.8,342.0,0.7386048266666668
ea4f4880b999f6854b641f68b394c657,201.0,310.2,380.0,0.7319238333333333
ea4f4880b999f6854b641f68b394c657,201.0,253.8,342.0,0.7256649481481482
ea4f4880b999f6854b641f68b394c657,221.1,310.2,380.0,0.7014414604166668
ea4f4880b999f6854b641f68b394c657,221.1,253.8,342.0,0.6954432385185184
ea4f4880b999f6854b641f68b394c657,180.9,310.2,342.0,0.67238798
ea4f4880b999f6854b641f68b394c657,201.0,310.2,342.0,0.6606081777777777
ea4f4880b999f6854b641f68b394c657,221.1,310.2,342.0,0.6330958822222222
ea4f4880b999f6854b641f68b394c657,180.9,282.0,418.0,0.4970399666666667
ea4f4880b999f6854b641f68b394c657,201.0,282.0,418.0,0.4883321481481481
ea4f4880b999f6854b641f68b394c657,221.1,282.0,418.0,0.4679946185185185
ea4f4880b999f6854b641f68b394c657,180.9,253.8,418.0,0.44903816166666666
ea4f4880b999f6854b641f68b394c657,201.0,253.8,418.0,0.4411713037037037
ea4f4880b999f6854b641f68b394c657,221.1,253.8,418.0,0.422797877962963
ea4f4880b999f6854b641f68b394c657,180.9,310.2,418.0,0.40878132874999995
ea4f4880b999f6854b641f68b394c657,201.0,310.2,418.0,0.4016197444444444
ea4f4880b999f6854b641f68b394c657,221.1,310.2,418.0,0.38489351930555554
ea6403e25e3a52198dad19251c207a47,245.0,226.8,380.0,0.9539833333333333
ea6403e25e3a52198dad19251c207a47,245.0,277.2,380.0,0.9256216666666667
ea6403e25e3a52198dad19251c207a47,269.5,226.8,380.0,0.8962633333333335
ea6403e25e3a52198dad19251c207a47,269.5,277.2,380.0,0.8696176666666665
ea6403e25e3a52198dad19251c207a47,220.5,226.8,380.0,0.8623261111111111
ea6403e25e3a52198dad19251c207a47,245.0,226.8,342.0,0.8610311111111111
ea6403e25e3a52198dad19251c207a47,245.0,252.0,380.0,0.8444041666666666
ea6403e25e3a52198dad19251c207a47,220.5,277.2,380.0,0.8366893888888888
ea6403e25e3a52198dad19251c207a47,245.0,277.2,342.0,0.8354328888888889
ea6403e25e3a52198dad19251c207a47,269.5,226.8,342.0,0.8089351111111113
ea6403e25e3a52198dad19251c207a47,269.5,252.0,380.0,0.7933141666666667
ea6403e25e3a52198dad19251c207a47,269.5,277.2,342.0,0.7848856888888888
ea6403e25e3a52198dad19251c207a47,220.5,226.8,342.0,0.7783045925925925
ea6403e25e3a52198dad19251c207a47,220.5,252.0,380.0,0.7632751388888889
ea6403e25e3a52198dad19251c207a47,245.0,252.0,342.0,0.7621288888888889
ea6403e25e3a52198dad19251c207a47,220.5,277.2,342.0,0.7551658074074074
ea6403e25e3a52198dad19251c207a47,269.5,252.0,342.0,0.7160168888888889
ea6403e25e3a52198dad19251c207a47,220.5,252.0,342.0,0.6889047407407407
ea6403e25e3a52198dad19251c207a47,245.0,226.8,418.0,0.5234677777777778
ea6403e25e3a52198dad19251c207a47,245.0,277.2,418.0,0.5079052222222222
ea6403e25e3a52198dad19251c207a47,269.5,226.8,418.0,0.4917957777777778
ea6403e25e3a52198dad19251c207a47,269.5,277.2,418.0,0.4771748222222222
ea6403e25e3a52198dad19251c207a47,220.5,226.8,418.0,0.4731738148148148
ea6403e25e3a52198dad19251c207a47,245.0,252.0,418.0,0.4633397222222222
ea6403e25e3a52198dad19251c207a47,220.5,277.2,418.0,0.4591064851851851
ea6403e25e3a52198dad19251c207a47,269.5,252.0,418.0,0.43530572222222225
ea6403e25e3a52198dad19251c207a47,220.5,252.0,418.0,0.4188227685185185
eb4895380ccaa410da0fefb6f12b197b,278.3,286.0,386.0,0.9387048
eb4895380ccaa410da0fefb6f12b197b,227.7,286.0,386.0,0.9029430666666667
eb4895380ccaa410da0fefb6f12b197b,253.0,286.0,386.0,0.856328
eb4895380ccaa410da0fefb6f12b197b,278.3,257.4,386.0,0.8480056200000001
eb4895380ccaa410da0fefb6f12b197b,278.3,286.0,347.4,0.8472047866666668
eb4895380ccaa410da0fefb6f12b197b,227.7,257.4,386.0,0.8156992433333332
eb4895380ccaa410da0fefb6f12b197b,227.7,286.0,347.4,0.8149289192592593
eb4895380ccaa410da0fefb6f12b197b,253.0,257.4,386.0,0.7735882
eb4895380ccaa410da0fefb6f12b197b,253.0,286.0,347.4,0.7728576444444444
eb4895380ccaa410da0fefb6f12b197b,278.3,314.6,386.0,0.772052985
eb4895380ccaa410da0fefb6f12b197b,278.3,257.4,347.4,0.7653464863333332
eb4895380ccaa410da0fefb6f12b197b,227.7,314.6,386.0,0.7426401675000001
eb4895380ccaa410da0fefb6f12b197b,227.7,257.4,347.4,0.7361891655740738
eb4895380ccaa410da0fefb6f12b197b,253.0,314.6,386.0,0.7043008500000001
eb4895380ccaa410da0fefb6f12b197b,253.0,257.4,347.4,0.6981828855555555
eb4895380ccaa410da0fefb6f12b197b,278.3,314.6,347.4,0.6967973152499999
eb4895380ccaa410da0fefb6f12b197b,227.7,314.6,347.4,0.6702515047083333
eb4895380ccaa410da0fefb6f12b197b,253.0,314.6,347.4,0.6356493025000001
eb4895380ccaa410da0fefb6f12b197b,278.3,286.0,424.6,0.5151024066666667
eb4895380ccaa410da0fefb6f12b197b,227.7,286.0,424.6,0.49547860703703706
eb4895380ccaa410da0fefb6f12b197b,253.0,286.0,424.6,0.4698991777777778
eb4895380ccaa410da0fefb6f12b197b,278.3,257.4,424.6,0.46533237683333334
eb4895380ccaa410da0fefb6f12b197b,227.7,257.4,424.6,0.4476046605462962
eb4895380ccaa410da0fefb6f12b197b,253.0,257.4,424.6,0.42449675722222224
eb4895380ccaa410da0fefb6f12b197b,278.3,314.6,424.6,0.423654327375
eb4895380ccaa410da0fefb6f12b197b,227.7,314.6,424.6,0.4075144151458333
eb4895380ccaa410da0fefb6f12b197b,253.0,314.6,424.6,0.38647619875000006
eb8c91d6266d086a541d9c7411a9d92f,149.0,288.0,388.0,0.9603629444444445
eb8c91d6266d086a541d9c7411a9d92f,163.9,288.0,388.0,0.9548720185185186
eb8c91d6266d086a541d9c7411a9d92f,134.1,288.0,388.0,0.9494909111111111
eb8c91d6266d086a541d9c7411a9d92f,149.0,259.2,388.0,0.8675493444444443
eb8c91d6266d086a541d9c7411a9d92f,149.0,288.0,349.2,0.8667396222222221
eb8c91d6266d086a541d9c7411a9d92f,163.9,259.2,388.0,0.8625890851851851
eb8c91d6266d086a541d9c7411a9d92f,163.9,288.0,349.2,0.8617839925925928
eb8c91d6266d086a541d9c7411a9d92f,134.1,259.2,388.0,0.857728031111111
eb8c91d6266d086a541d9c7411a9d92f,134.1,288.0,349.2,0.8569274755555554
eb8c91d6266d086a541d9c7411a9d92f,149.0,316.8,388.0,0.7898824083333335
eb8c91d6266d086a541d9c7411a9d92f,163.9,316.8,388.0,0.7853662138888889
eb8c91d6266d086a541d9c7411a9d92f,149.0,259.2,349.2,0.7829741822222221
eb8c91d6266d086a541d9c7411a9d92f,134.1,316.8,388.0,0.7809403433333333
eb8c91d6266d086a541d9c7411a9d92f,163.9,259.2,349.2,0.7784974859259258
eb8c91d6266d086a541d9c7411a9d92f,134.1,259.2,349.2,0.7741103235555553
eb8c91d6266d086a541d9c7411a9d92f,149.0,316.8,349.2,0.7128787966666668
eb8c91d6266d086a541d9c7411a9d92f,163.9,316.8,349.2,0.7088028744444446
eb8c91d6266d086a541d9c7411a9d92f,134.1,316.8,349.2,0.7048084706666667
eb8c91d6266d086a541d9c7411a9d92f,149.0,288.0,426.8,0.5269931333333334
eb8c91d6266d086a541d9c7411a9d92f,163.9,288.0,426.8,0.5239800222222223
eb8c91d6266d086a541d9c7411a9d92f,134.1,288.0,426.8,0.5210271733333334
eb8c91d6266d086a541d9c7411a9d92f,149.0,259.2,426.8,0.47606225333333335
eb8c91d6266d086a541d9c7411a9d92f,163.9,259.2,426.8,0.47334034222222215
eb8c91d6266d086a541d9c7411a9d92f,134.1,259.2,426.8,0.47067286933333324
eb8c91d6266d086a541d9c7411a9d92f,149.0,316.8,426.8,0.4334430100000001
eb8c91d6266d086a541d9c7411a9d92f,163.9,316.8,426.8,0.43096477666666677
eb8c91d6266d086a541d9c7411a9d92f,134.1,316.8,426.8,0.428536108
ec50ec2078db5c1fbf57db09049b95f3,158.0,282.0,380.0,0.8857333333333334
ec50ec2078db5c1fbf57db09049b95f3,142.2,282.0,380.0,0.8826754444444443
ec50ec2078db5c1fbf57db09049b95f3,173.8,282.0,380.0,0.8721310000000001
ec50ec2078db5c1fbf57db09049b95f3,158.0,253.8,380.0,0.8001933333333333
ec50ec2078db5c1fbf57db09049b95f3,158.0,282.0,342.0,0.7994311111111111
ec50ec2078db5c1fbf57db09049b95f3,142.2,253.8,380.0,0.7974307611111111
ec50ec2078db5c1fbf57db09049b95f3,142.2,282.0,342.0,0.7966711703703702
ec50ec2078db5c1fbf57db09049b95f3,173.8,253.8,380.0,0.78790465
ec50ec2078db5c1fbf57db09049b95f3,173.8,282.0,342.0,0.7871541333333334
ec50ec2078db5c1fbf57db09049b95f3,158.0,310.2,380.0,0.728455
ec50ec2078db5c1fbf57db09049b95f3,142.2,310.2,380.0,0.7259400958333333
ec50ec2078db5c1fbf57db09049b95f3,158.0,253.8,342.0,0.7222257777777777
ec50ec2078db5c1fbf57db09049b95f3,142.2,253.8,342.0,0.7197323792592594
ec50ec2078db5c1fbf57db09049b95f3,173.8,310.2,380.0,0.7172680125
ec50ec2078db5c1fbf57db09049b95f3,173.8,253.8,342.0,0.7111344533333334
ec50ec2078db5c1fbf57db09049b95f3,158.0,310.2,342.0,0.6574773333333334
ec50ec2078db5c1fbf57db09049b95f3,142.2,310.2,342.0,0.6552074711111111
ec50ec2078db5c1fbf57db09049b95f3,173.8,310.2,342.0,0.64738036
ec50ec2078db5c1fbf57db09049b95f3,158.0,282.0,418.0,0.48601777777777777
ec50ec2078db5c1fbf57db09049b95f3,142.2,282.0,418.0,0.4843398592592592
ec50ec2078db5c1fbf57db09049b95f3,173.8,282.0,418.0,0.47855393333333335
ec50ec2078db5c1fbf57db09049b95f3,158.0,253.8,418.0,0.43908044444444444
ec50ec2078db5c1fbf57db09049b95f3,142.2,253.8,418.0,0.43756457148148153
ec50ec2078db5c1fbf57db09049b95f3,173.8,253.8,418.0,0.4323374233333333
ec50ec2078db5c1fbf57db09049b95f3,158.0,310.2,418.0,0.39971633333333334
ec50ec2078db5c1fbf57db09049b95f3,142.2,310.2,418.0,0.39833636027777775
ec50ec2078db5c1fbf57db09049b95f3,173.8,310.2,418.0,0.39357783250000006
edebe6dd9669ec03369694b6dbbd4c54,275.0,229.5,353.7,0.8619879427083333
edebe6dd9669ec03369694b6dbbd4c54,275.0,280.5,353.7,0.8364342291666667
edebe6dd9669ec03369694b6dbbd4c54,225.0,229.5,353.7,0.8292223191550926
edebe6dd9669ec03369694b6dbbd4c54,225.0,280.5,353.7,0.8046399456018518
edebe6dd9669ec03369694b6dbbd4c54,250.0,229.5,353.7,0.7863749652777777
edebe6dd9669ec03369694b6dbbd4c54,250.0,280.5,353.7,0.7630628055555555
edebe6dd9669ec03369694b6dbbd4c54,275.0,255.0,353.7,0.7630122916666666
edebe6dd9669ec03369694b6dbbd4c54,225.0,255.0,353.7,0.734008900462963
edebe6dd9669ec03369694b6dbbd4c54,250.0,255.0,353.7,0.6960813888888889
edebe6dd9669ec03369694b6dbbd4c54,275.0,229.5,432.3,0.5241370182291667
edebe6dd9669ec03369694b6dbbd4c54,275.0,280.5,432.3,0.5085989270833333
edebe6dd9669ec03369694b6dbbd4c54,225.0,229.5,432.3,0.5042136812789352
edebe6dd9669ec03369694b6dbbd4c54,225.0,280.5,432.3,0.4892662193287037
edebe6dd9669ec03369694b6dbbd4c54,250.0,229.5,432.3,0.47816008680555555
edebe6dd9669ec03369694b6dbbd4c54,275.0,229.5,393.0,0.47756549479166666
edebe6dd9669ec03369694b6dbbd4c54,250.0,280.5,432.3,0.4639849861111111
edebe6dd9669ec03369694b6dbbd4c54,275.0,255.0,432.3,0.46395427083333335
edebe6dd9669ec03369694b6dbbd4c54,275.0,280.5,393.0,0.4634080208333333
edebe6dd9669ec03369694b6dbbd4c54,225.0,229.5,393.0,0.45941242042824076
edebe6dd9669ec03369694b6dbbd4c54,225.0,255.0,432.3,0.4463185821759259
edebe6dd9669ec03369694b6dbbd4c54,225.0,280.5,393.0,0.4457930960648148
edebe6dd9669ec03369694b6dbbd4c54,250.0,229.5,393.0,0.43567378472222223
edebe6dd9669ec03369694b6dbbd4c54,250.0,255.0,432.3,0.4232565277777778
edebe6dd9669ec03369694b6dbbd4c54,250.0,280.5,393.0,0.42275819444444446
edebe6dd9669ec03369694b6dbbd4c54,275.0,255.0,393.0,0.42273020833333336
edebe6dd9669ec03369694b6dbbd4c54,225.0,255.0,393.0,0.4066615162037037
edebe6dd9669ec03369694b6dbbd4c54,250.0,255.0,393.0,0.3856486111111111
ef2c4cbdd2be88c4d7a73fe0a429c842,245.0,220.5,378.0,0.9238407986111111
ef2c4cbdd2be88c4d7a73fe0a429c842,245.0,269.5,378.0,0.8961856944444444
ef2c4cbdd2be88c4d7a73fe0a429c842,269.5,220.5,378.0,0.8679445486111111
ef2c4cbdd2be88c4d7a73fe0a429c842,269.5,269.5,378.0,0.8419626944444445
ef2c4cbdd2be88c4d7a73fe0a429c842,220.5,220.5,378.0,0.8350796238425926
ef2c4cbdd2be88c4d7a73fe0a429c842,245.0,220.5,340.2,0.8338377517361111
ef2c4cbdd2be88c4d7a73fe0a429c842,245.0,245.0,378.0,0.8176291666666666
ef2c4cbdd2be88c4d7a73fe0a429c842,220.5,269.5,378.0,0.8100815787037037
ef2c4cbdd2be88c4d7a73fe0a429c842,245.0,269.5,340.2,0.8088768819444444
ef2c4cbdd2be88c4d7a73fe0a429c842,269.5,220.5,340.2,0.7833870642361112
ef2c4cbdd2be88c4d7a73fe0a429c842,269.5,245.0,378.0,0.7681591666666666
ef2c4cbdd2be88c4d7a73fe0a429c842,269.5,269.5,340.2,0.7599364319444445
ef2c4cbdd2be88c4d7a73fe0a429c842,220.5,220.5,340.2,0.7537239285300926
ef2c4cbdd2be88c4d7a73fe0a429c842,220.5,245.0,378.0,0.7390726388888889
ef2c4cbdd2be88c4d7a73fe0a429c842,245.0,245.0,340.2,0.7379735416666666
ef2c4cbdd2be88c4d7a73fe0a429c842,220.5,269.5,340.2,0.7311612599537037
ef2c4cbdd2be88c4d7a73fe0a429c842,269.5,245.0,340.2,0.6933230416666667
ef2c4cbdd2be88c4d7a73fe0a429c842,220.5,245.0,340.2,0.6670702013888888
ef2c4cbdd2be88c4d7a73fe0a429c842,245.0,220.5,415.8,0.5069219227430556
ef2c4cbdd2be88c4d7a73fe0a429c842,245.0,269.5,415.8,0.4917472534722222
ef2c4cbdd2be88c4d7a73fe0a429c842,269.5,220.5,415.8,0.47625101649305557
ef2c4cbdd2be88c4d7a73fe0a429c842,269.5,269.5,415.8,0.4619944784722222
ef2c4cbdd2be88c4d7a73fe0a429c842,220.5,220.5,415.8,0.4582176595775463
ef2c4cbdd2be88c4d7a73fe0a429c842,245.0,245.0,415.8,0.4486423958333333
ef2c4cbdd2be88c4d7a73fe0a429c842,220.5,269.5,415.8,0.44450094872685186
ef2c4cbdd2be88c4d7a73fe0a429c842,269.5,245.0,415.8,0.4214976458333333
ef2c4cbdd2be88c4d7a73fe0a429c842,220.5,245.0,415.8,0.40553753819444444
f152ca1c81c447e9f47aac4e934dc6fc,163.0,282.0,380.0,0.9120944444444444
f152ca1c81c447e9f47aac4e934dc6fc,146.7,282.0,380.0,0.9087729444444443
f152ca1c81c447e9f47aac4e934dc6fc,179.3,282.0,380.0,0.8982285000000001
f152ca1c81c447e9f47aac4e934dc6fc,163.0,253.8,380.0,0.8240086111111111
f152ca1c81c447e9f47aac4e934dc6fc,163.0,282.0,342.0,0.8232237037037037
f152ca1c81c447e9f47aac4e934dc6fc,146.7,253.8,380.0,0.8210078861111111
f152ca1c81c447e9f47aac4e934dc6fc,146.7,282.0,342.0,0.8202258370370368
f152ca1c81c447e9f47aac4e934dc6fc,179.3,253.8,380.0,0.8114817750000001
f152ca1c81c447e9f47aac4e934dc6fc,179.3,282.0,342.0,0.8107088
f152ca1c81c447e9f47aac4e934dc6fc,163.0,310.2,380.0,0.7501352083333334
f152ca1c81c447e9f47aac4e934dc6fc,146.7,310.2,380.0,0.7474035020833333
f152ca1c81c447e9f47aac4e934dc6fc,163.0,253.8,342.0,0.7437205925925926
f152ca1c81c447e9f47aac4e934dc6fc,146.7,253.8,342.0,0.741012245925926
f152ca1c81c447e9f47aac4e934dc6fc,179.3,310.2,380.0,0.7387314187499999
f152ca1c81c447e9f47aac4e934dc6fc,179.3,253.8,342.0,0.7324143200000001
f152ca1c81c447e9f47aac4e934dc6fc,163.0,310.2,342.0,0.6770451111111111
f152ca1c81c447e9f47aac4e934dc6fc,146.7,310.2,342.0,0.674579571111111
f152ca1c81c447e9f47aac4e934dc6fc,179.3,310.2,342.0,0.6667524599999999
f152ca1c81c447e9f47aac4e934dc6fc,163.0,282.0,418.0,0.5004825925925926
f152ca1c81c447e9f47aac4e934dc6fc,146.7,282.0,418.0,0.4986600259259259
f152ca1c81c447e9f47aac4e934dc6fc,179.3,282.0,418.0,0.49287410000000004
f152ca1c81c447e9f47aac4e934dc6fc,163.0,253.8,418.0,0.4521483148148148
f152ca1c81c447e9f47aac4e934dc6fc,146.7,253.8,418.0,0.4505017631481481
f152ca1c81c447e9f47aac4e934dc6fc,179.3,253.8,418.0,0.4452746150000001
f152ca1c81c447e9f47aac4e934dc6fc,163.0,310.2,418.0,0.41161265277777775
f152ca1c81c447e9f47aac4e934dc6fc,146.7,310.2,418.0,0.4101137165277778
f152ca1c81c447e9f47aac4e934dc6fc,179.3,310.2,418.0,0.40535518875000004
f1efec47e48187c72213058375afab2c,286.0,266.4,355.5,0.8306434222222222
f1efec47e48187c72213058375afab2c,314.6,266.4,355.5,0.7590846138888888
f1efec47e48187c72213058375afab2c,286.0,325.6,355.5,0.7564144333333335
f1efec47e48187c72213058375afab2c,257.4,266.4,355.5,0.7503853077777776
f1efec47e48187c72213058375afab2c,314.6,325.6,355.5,0.6912503520833334
f1efec47e48187c72213058375afab2c,286.0,296.0,355.5,0.6896985
f1efec47e48187c72213058375afab2c,257.4,325.6,355.5,0.6833284441666666
f1efec47e48187c72213058375afab2c,314.6,296.0,355.5,0.6302819062500001
f1efec47e48187c72213058375afab2c,257.4,296.0,355.5,0.6230587125
f1efec47e48187c72213058375afab2c,286.0,266.4,434.5,0.5050902888888888
f1efec47e48187c72213058375afab2c,314.6,266.4,434.5,0.4615774430555555
f1efec47e48187c72213058375afab2c,286.0,266.4,395.0,0.46020599999999995
f1efec47e48187c72213058375afab2c,286.0,325.6,434.5,0.45995378333333337
f1efec47e48187c72213058375afab2c,257.4,266.4,434.5,0.456287646111111
f1efec47e48187c72213058375afab2c,314.6,266.4,395.0,0.420559875
f1efec47e48187c72213058375afab2c,314.6,325.6,434.5,0.4203293864583334
f1efec47e48187c72213058375afab2c,286.0,296.0,434.5,0.41938575
f1efec47e48187c72213058375afab2c,286.0,325.6,395.0,0.4190805
f1efec47e48187c72213058375afab2c,257.4,266.4,395.0,0.41574014999999986
f1efec47e48187c72213058375afab2c,257.4,325.6,434.5,0.41551230291666663
f1efec47e48187c72213058375afab2c,314.6,296.0,434.5,0.383256234375
f1efec47e48187c72213058375afab2c,314.6,325.6,395.0,0.3829772812500001
f1efec47e48187c72213058375afab2c,286.0,296.0,395.0,0.3821175
f1efec47e48187c72213058375afab2c,257.4,296.0,434.5,0.37886401875
f1efec47e48187c72213058375afab2c,257.4,325.6,395.0,0.3785882625
f1efec47e48187c72213058375afab2c,314.6,296.0,395.0,0.34919859375
f1efec47e48187c72213058375afab2c,257.4,296.0,395.0,0.34519668749999993
f201c0669374a768669461ddff1643e4,152.0,182.0,375.0,0.91476
f201c0669374a768669461ddff1643e4,167.2,182.0,375.0,0.9096266666666666
f201c0669374a768669461ddff1643e4,136.8,182.0,375.0,0.904288
f201c0669374a768669461ddff1643e4,152.0,200.2,375.0,0.8345596875
f201c0669374a768669461ddff1643e4,167.2,200.2,375.0,0.8298764120370369
f201c0669374a768669461ddff1643e4,152.0,163.8,375.0,0.828048375
f201c0669374a768669461ddff1643e4,152.0,182.0,337.5,0.82566
f201c0669374a768669461ddff1643e4,136.8,200.2,375.0,0.8250058055555556
f201c0669374a768669461ddff1643e4,167.2,163.8,375.0,0.8234016388888888
f201c0669374a768669461ddff1643e4,167.2,182.0,337.5,0.8210266666666666
f201c0669374a768669461ddff1643e4,136.8,163.8,375.0,0.8185690333333335
f201c0669374a768669461ddff1643e4,136.8,182.0,337.5,0.816208
f201c0669374a768669461ddff1643e4,152.0,200.2,337.5,0.75327140625
f201c0669374a768669461ddff1643e4,167.2,200.2,337.5,0.7490442939814813
f201c0669374a768669461ddff1643e4,152.0,163.8,337.5,0.7473943125
f201c0669374a768669461ddff1643e4,136.8,200.2,337.5,0.7446480972222222
f201c0669374a768669461ddff1643e4,167.2,163.8,337.5,0.7432001805555556
f201c0669374a768669461ddff1643e4,136.8,163.8,337.5,0.7388382833333336
f201c0669374a768669461ddff1643e4,152.0,182.0,412.5,0.50193
f201c0669374a768669461ddff1643e4,167.2,182.0,412.5,0.49911333333333324
f201c0669374a768669461ddff1643e4,136.8,182.0,412.5,0.496184
f201c0669374a768669461ddff1643e4,152.0,200.2,412.5,0.457923984375
f201c0669374a768669461ddff1643e4,167.2,200.2,412.5,0.4553542650462962
f201c0669374a768669461ddff1643e4,152.0,163.8,412.5,0.45435121875
f201c0669374a768669461ddff1643e4,136.8,200.2,412.5,0.45268175694444446
f201c0669374a768669461ddff1643e4,167.2,163.8,412.5,0.4518015486111111
f201c0669374a768669461ddff1643e4,136.8,163.8,412.5,0.4491498916666668
f324c5af11a778e41d0ca8572b5187bb,165.6,286.0,384.0,0.9481099259259259
f324c5af11a778e41d0ca8572b5187bb,184.0,286.0,384.0,0.9427106666666667
f324c5af11a778e41d0ca8572b5187bb,202.4,286.0,384.0,0.9174421333333334
f324c5af11a778e41d0ca8572b5187bb,165.6,257.4,384.0,0.8565020074074073
f324c5af11a778e41d0ca8572b5187bb,165.6,286.0,345.6,0.8557053037037038
f324c5af11a778e41d0ca8572b5187bb,184.0,257.4,384.0,0.8516244333333333
f324c5af11a778e41d0ca8572b5187bb,184.0,286.0,345.6,0.8508322666666668
f324c5af11a778e41d0ca8572b5187bb,202.4,257.4,384.0,0.8287973866666666
f324c5af11a778e41d0ca8572b5187bb,202.4,286.0,345.6,0.8280264533333334
f324c5af11a778e41d0ca8572b5187bb,165.6,314.6,384.0,0.7797883833333333
f324c5af11a778e41d0ca8572b5187bb,184.0,314.6,384.0,0.775347675
f324c5af11a778e41d0ca8572b5187bb,165.6,257.4,345.6,0.7730256696296296
f324c5af11a778e41d0ca8572b5187bb,184.0,257.4,345.6,0.7686234733333334
f324c5af11a778e41d0ca8572b5187bb,202.4,314.6,384.0,0.75456516
f324c5af11a778e41d0ca8572b5187bb,202.4,257.4,345.6,0.7480211946666667
f324c5af11a778e41d0ca8572b5187bb,165.6,314.6,345.6,0.7037887033333334
f324c5af11a778e41d0ca8572b5187bb,184.0,314.6,345.6,0.699780795
f324c5af11a778e41d0ca8572b5187bb,202.4,314.6,345.6,0.6810237840000001
