caja_id,alto,ancho,largo,utilizacion
c96df5913565ba35f3e02e744c9a6dde,201.6,296.0,434.5,0.3956574375
c96df5913565ba35f3e02e744c9a6dde,201.6,325.6,395.0,0.39539682000000004
c96df5913565ba35f3e02e744c9a6dde,224.0,296.0,434.5,0.38302307725694446
c96df5913565ba35f3e02e744c9a6dde,224.0,325.6,395.0,0.38277078194444447
c96df5913565ba35f3e02e744c9a6dde,246.4,296.0,395.0,0.38245263194444445
c96df5913565ba35f3e02e744c9a6dde,201.6,296.0,395.0,0.3604185
c96df5913565ba35f3e02e744c9a6dde,224.0,296.0,395.0,0.34890940972222223
c98f51071fa8c135d7071023f6b23ac0,348.0,288.0,388.0,0.974386875
c98f51071fa8c135d7071023f6b23ac0,348.0,259.2,388.0,0.879900875
c98f51071fa8c135d7071023f6b23ac0,313.2,288.0,388.0,0.879404625
c98f51071fa8c135d7071023f6b23ac0,348.0,288.0,349.2,0.879157125
c98f51071fa8c135d7071023f6b23ac0,382.8,288.0,388.0,0.8554953000000001
c98f51071fa8c135d7071023f6b23ac0,348.0,316.8,388.0,0.80165465625
c98f51071fa8c135d7071023f6b23ac0,313.2,259.2,388.0,0.7941290249999999
c98f51071fa8c135d7071023f6b23ac0,348.0,259.2,349.2,0.793905525
c98f51071fa8c135d7071023f6b23ac0,313.2,288.0,349.2,0.7934577749999999
c98f51071fa8c135d7071023f6b23ac0,382.8,259.2,388.0,0.77253818
c98f51071fa8c135d7071023f6b23ac0,382.8,288.0,349.2,0.77188518
c98f51071fa8c135d7071023f6b23ac0,313.2,316.8,388.0,0.72351016875
c98f51071fa8c135d7071023f6b23ac0,348.0,316.8,349.2,0.72330654375
c98f51071fa8c135d7071023f6b23ac0,313.2,259.2,349.2,0.716516415
c98f51071fa8c135d7071023f6b23ac0,382.8,316.8,388.0,0.703839315
c98f51071fa8c135d7071023f6b23ac0,382.8,259.2,349.2,0.6970357079999999
c98f51071fa8c135d7071023f6b23ac0,313.2,316.8,349.2,0.65279935125
c98f51071fa8c135d7071023f6b23ac0,382.8,316.8,349.2,0.6350509889999999
c98f51071fa8c135d7071023f6b23ac0,348.0,288.0,426.8,0.5348083125
c98f51071fa8c135d7071023f6b23ac0,348.0,259.2,426.8,0.4829481125000001
c98f51071fa8c135d7071023f6b23ac0,313.2,288.0,426.8,0.4826757375
c98f51071fa8c135d7071023f6b23ac0,382.8,288.0,426.8,0.46955271000000004
c98f51071fa8c135d7071023f6b23ac0,348.0,316.8,426.8,0.440001384375
c98f51071fa8c135d7071023f6b23ac0,313.2,259.2,426.8,0.4358708175
c98f51071fa8c135d7071023f6b23ac0,382.8,259.2,426.8,0.42402032599999995
c98f51071fa8c135d7071023f6b23ac0,313.2,316.8,426.8,0.397110493125
c98f51071fa8c135d7071023f6b23ac0,382.8,316.8,426.8,0.3863138205
c9eb200a8d16b9dc82e130d6874c099c,243.0,266.4,355.5,0.8197969499999999
c9eb200a8d16b9dc82e130d6874c099c,270.0,266.4,355.5,0.777970575
c9eb200a8d16b9dc82e130d6874c099c,243.0,325.6,355.5,0.7470154125000001
c9eb200a8d16b9dc82e130d6874c099c,297.0,266.4,355.5,0.711048375
c9eb200a8d16b9dc82e130d6874c099c,270.0,325.6,355.5,0.7089023812500002
c9eb200a8d16b9dc82e130d6874c099c,243.0,296.0,355.5,0.6809315625
c9eb200a8d16b9dc82e130d6874c099c,297.0,325.6,355.5,0.64792153125
c9eb200a8d16b9dc82e130d6874c099c,270.0,296.0,355.5,0.64619015625
c9eb200a8d16b9dc82e130d6874c099c,297.0,296.0,355.5,0.59060390625
c9eb200a8d16b9dc82e130d6874c099c,243.0,266.4,434.5,0.4987379249999999
c9eb200a8d16b9dc82e130d6874c099c,270.0,266.4,434.5,0.4732921124999999
c9eb200a8d16b9dc82e130d6874c099c,243.0,325.6,434.5,0.45445999375
c9eb200a8d16b9dc82e130d6874c099c,243.0,266.4,395.0,0.45431819999999995
c9eb200a8d16b9dc82e130d6874c099c,297.0,266.4,434.5,0.4325788125
c9eb200a8d16b9dc82e130d6874c099c,270.0,325.6,434.5,0.43127325937500005
c9eb200a8d16b9dc82e130d6874c099c,270.0,266.4,395.0,0.43113869999999993
c9eb200a8d16b9dc82e130d6874c099c,243.0,296.0,434.5,0.41425671875
c9eb200a8d16b9dc82e130d6874c099c,243.0,325.6,395.0,0.41398385000000004
c9eb200a8d16b9dc82e130d6874c099c,297.0,325.6,434.5,0.394174484375
c9eb200a8d16b9dc82e130d6874c099c,297.0,266.4,395.0,0.39405149999999994
c9eb200a8d16b9dc82e130d6874c099c,270.0,296.0,434.5,0.393121171875
c9eb200a8d16b9dc82e130d6874c099c,270.0,325.6,395.0,0.39286222500000006
c9eb200a8d16b9dc82e130d6874c099c,243.0,296.0,395.0,0.37736125
c9eb200a8d16b9dc82e130d6874c099c,297.0,296.0,434.5,0.359304296875
c9eb200a8d16b9dc82e130d6874c099c,297.0,325.6,395.0,0.35906762500000006
c9eb200a8d16b9dc82e130d6874c099c,270.0,296.0,395.0,0.358108125
c9eb200a8d16b9dc82e130d6874c099c,297.0,296.0,395.0,0.327303125
cb9988b0557e22e3abc2bbe0a56967d0,169.0,286.0,386.0,0.9602523148148148
cb9988b0557e22e3abc2bbe0a56967d0,152.1,286.0,386.0,0.9559905208333334
cb9988b0557e22e3abc2bbe0a56967d0,185.9,286.0,386.0,0.9462801041666666
cb9988b0557e22e3abc2bbe0a56967d0,169.0,257.4,386.0,0.8671566666666667
cb9988b0557e22e3abc2bbe0a56967d0,169.0,286.0,347.4,0.866415
cb9988b0557e22e3abc2bbe0a56967d0,152.1,257.4,386.0,0.8633080499999998
cb9988b0557e22e3abc2bbe0a56967d0,152.1,286.0,347.4,0.862569675
cb9988b0557e22e3abc2bbe0a56967d0,185.9,257.4,386.0,0.85453905
cb9988b0557e22e3abc2bbe0a56967d0,185.9,286.0,347.4,0.853808175
cb9988b0557e22e3abc2bbe0a56967d0,169.0,314.6,386.0,0.7900109722222223
cb9988b0557e22e3abc2bbe0a56967d0,152.1,314.6,386.0,0.78650474375
cb9988b0557e22e3abc2bbe0a56967d0,169.0,257.4,347.4,0.7824167999999999
cb9988b0557e22e3abc2bbe0a56967d0,152.1,257.4,347.4,0.7789442759999998
cb9988b0557e22e3abc2bbe0a56967d0,185.9,314.6,386.0,0.7785158687500001
cb9988b0557e22e3abc2bbe0a56967d0,185.9,257.4,347.4,0.771032196
cb9988b0557e22e3abc2bbe0a56967d0,169.0,314.6,347.4,0.7128099
cb9988b0557e22e3abc2bbe0a56967d0,152.1,314.6,347.4,0.7096463055000001
cb9988b0557e22e3abc2bbe0a56967d0,185.9,314.6,347.4,0.7024381155
cb9988b0557e22e3abc2bbe0a56967d0,169.0,286.0,424.6,0.5270448148148148
cb9988b0557e22e3abc2bbe0a56967d0,152.1,286.0,424.6,0.5247056833333333
cb9988b0557e22e3abc2bbe0a56967d0,185.9,286.0,424.6,0.5193760166666667
cb9988b0557e22e3abc2bbe0a56967d0,169.0,257.4,424.6,0.47594826666666673
cb9988b0557e22e3abc2bbe0a56967d0,152.1,257.4,424.6,0.47383591199999997
cb9988b0557e22e3abc2bbe0a56967d0,185.9,257.4,424.6,0.46902295200000005
cb9988b0557e22e3abc2bbe0a56967d0,169.0,314.6,424.6,0.4336060222222223
cb9988b0557e22e3abc2bbe0a56967d0,152.1,314.6,424.6,0.43168159100000003
cb9988b0557e22e3abc2bbe0a56967d0,185.9,314.6,424.6,0.42729681100000005
cc0d190e9c91b2ee40868981c9f6d0f6,239.4,282.0,380.0,0.9112519500000003
cc0d190e9c91b2ee40868981c9f6d0f6,266.0,282.0,380.0,0.8647145833333333
cc0d190e9c91b2ee40868981c9f6d0f6,239.4,253.8,380.0,0.82294506
cc0d190e9c91b2ee40868981c9f6d0f6,239.4,282.0,342.0,0.8222350500000001
cc0d190e9c91b2ee40868981c9f6d0f6,292.6,282.0,380.0,0.7902967222222224
cc0d190e9c91b2ee40868981c9f6d0f6,266.0,253.8,380.0,0.7809175
cc0d190e9c91b2ee40868981c9f6d0f6,266.0,282.0,342.0,0.78024375
cc0d190e9c91b2ee40868981c9f6d0f6,239.4,310.2,380.0,0.7496691299999999
cc0d190e9c91b2ee40868981c9f6d0f6,239.4,253.8,342.0,0.7425545400000001
cc0d190e9c91b2ee40868981c9f6d0f6,292.6,253.8,380.0,0.7137112666666667
cc0d190e9c91b2ee40868981c9f6d0f6,292.6,282.0,342.0,0.7130955
cc0d190e9c91b2ee40868981c9f6d0f6,266.0,310.2,380.0,0.71138375
cc0d190e9c91b2ee40868981c9f6d0f6,266.0,253.8,342.0,0.7046325
cc0d190e9c91b2ee40868981c9f6d0f6,239.4,310.2,342.0,0.67643667
cc0d190e9c91b2ee40868981c9f6d0f6,292.6,310.2,380.0,0.6501616333333332
cc0d190e9c91b2ee40868981c9f6d0f6,292.6,253.8,342.0,0.6439914000000002
cc0d190e9c91b2ee40868981c9f6d0f6,266.0,310.2,342.0,0.64189125
cc0d190e9c91b2ee40868981c9f6d0f6,292.6,310.2,342.0,0.5866496999999999
cc0d190e9c91b2ee40868981c9f6d0f6,239.4,282.0,418.0,0.500134425
cc0d190e9c91b2ee40868981c9f6d0f6,266.0,282.0,418.0,0.47459270833333334
cc0d190e9c91b2ee40868981c9f6d0f6,239.4,253.8,418.0,0.45166779000000007
cc0d190e9c91b2ee40868981c9f6d0f6,292.6,282.0,418.0,0.4337489722222222
cc0d190e9c91b2ee40868981c9f6d0f6,266.0,253.8,418.0,0.42860125
cc0d190e9c91b2ee40868981c9f6d0f6,239.4,310.2,418.0,0.411450795
cc0d190e9c91b2ee40868981c9f6d0f6,292.6,253.8,418.0,0.3917155666666667
cc0d190e9c91b2ee40868981c9f6d0f6,266.0,310.2,418.0,0.390438125
cc0d190e9c91b2ee40868981c9f6d0f6,292.6,310.2,418.0,0.3568367833333333
cd9c1ebb698c60a0d79bc82cf70c2404,342.1,229.5,353.7,0.8788060429687501
cd9c1ebb698c60a0d79bc82cf70c2404,279.9,229.5,353.7,0.8677427484375
cd9c1ebb698c60a0d79bc82cf70c2404,342.1,280.5,353.7,0.8533814656250001
cd9c1ebb698c60a0d79bc82cf70c2404,279.9,280.5,353.7,0.8426382412499998
cd9c1ebb698c60a0d79bc82cf70c2404,311.0,229.5,353.7,0.8009625
cd9c1ebb698c60a0d79bc82cf70c2404,342.1,255.0,353.7,0.7782131500000001
cd9c1ebb698c60a0d79bc82cf70c2404,311.0,280.5,353.7,0.77779
cd9c1ebb698c60a0d79bc82cf70c2404,279.9,255.0,353.7,0.7684162199999999
cd9c1ebb698c60a0d79bc82cf70c2404,311.0,255.0,353.7,0.70928
cd9c1ebb698c60a0d79bc82cf70c2404,342.1,229.5,432.3,0.5346251816406251
cd9c1ebb698c60a0d79bc82cf70c2404,279.9,229.5,432.3,0.52789478203125
cd9c1ebb698c60a0d79bc82cf70c2404,342.1,280.5,432.3,0.5191580380208334
cd9c1ebb698c60a0d79bc82cf70c2404,279.9,280.5,432.3,0.5126223543749999
cd9c1ebb698c60a0d79bc82cf70c2404,311.0,229.5,432.3,0.48726875
cd9c1ebb698c60a0d79bc82cf70c2404,342.1,229.5,393.0,0.4870141015625001
cd9c1ebb698c60a0d79bc82cf70c2404,279.9,229.5,393.0,0.4808830781249999
cd9c1ebb698c60a0d79bc82cf70c2404,342.1,255.0,432.3,0.47342909166666675
cd9c1ebb698c60a0d79bc82cf70c2404,311.0,280.5,432.3,0.47317166666666666
cd9c1ebb698c60a0d79bc82cf70c2404,342.1,280.5,393.0,0.47292438541666676
cd9c1ebb698c60a0d79bc82cf70c2404,279.9,255.0,432.3,0.46746909
cd9c1ebb698c60a0d79bc82cf70c2404,279.9,280.5,393.0,0.4669707374999999
cd9c1ebb698c60a0d79bc82cf70c2404,311.0,229.5,393.0,0.443875
cd9c1ebb698c60a0d79bc82cf70c2404,311.0,255.0,432.3,0.43149333333333334
cd9c1ebb698c60a0d79bc82cf70c2404,342.1,255.0,393.0,0.4312678333333334
cd9c1ebb698c60a0d79bc82cf70c2404,311.0,280.5,393.0,0.4310333333333333
cd9c1ebb698c60a0d79bc82cf70c2404,279.9,255.0,393.0,0.42583859999999996
cd9c1ebb698c60a0d79bc82cf70c2404,311.0,255.0,393.0,0.3930666666666667
ce1ff894a22d25ca524b3e3a26227ec6,158.0,266.4,355.5,0.7761116249999999
ce1ff894a22d25ca524b3e3a26227ec6,142.2,266.4,355.5,0.77295141
ce1ff894a22d25ca524b3e3a26227ec6,173.8,266.4,355.5,0.764586135
ce1ff894a22d25ca524b3e3a26227ec6,158.0,325.6,355.5,0.7072084687500001
ce1ff894a22d25ca524b3e3a26227ec6,142.2,325.6,355.5,0.7043288174999999
ce1ff894a22d25ca524b3e3a26227ec6,173.8,325.6,355.5,0.6967062112500001
ce1ff894a22d25ca524b3e3a26227ec6,158.0,296.0,355.5,0.64464609375
ce1ff894a22d25ca524b3e3a26227ec6,142.2,296.0,355.5,0.6420211875
ce1ff894a22d25ca524b3e3a26227ec6,173.8,296.0,355.5,0.63507290625
ce1ff894a22d25ca524b3e3a26227ec6,158.0,266.4,434.5,0.4721611874999999
ce1ff894a22d25ca524b3e3a26227ec6,142.2,266.4,434.5,0.47023861499999997
ce1ff894a22d25ca524b3e3a26227ec6,173.8,266.4,434.5,0.46514945249999995
ce1ff894a22d25ca524b3e3a26227ec6,158.0,325.6,434.5,0.4302427378472223
ce1ff894a22d25ca524b3e3a26227ec6,158.0,266.4,395.0,0.4301085
ce1ff894a22d25ca524b3e3a26227ec6,142.2,325.6,434.5,0.42849085124999997
ce1ff894a22d25ca524b3e3a26227ec6,142.2,266.4,395.0,0.42835715999999996
ce1ff894a22d25ca524b3e3a26227ec6,173.8,325.6,434.5,0.423853504375
ce1ff894a22d25ca524b3e3a26227ec6,173.8,266.4,395.0,0.42372125999999993
ce1ff894a22d25ca524b3e3a26227ec6,158.0,296.0,434.5,0.3921818142361111
ce1ff894a22d25ca524b3e3a26227ec6,158.0,325.6,395.0,0.3919234861111111
ce1ff894a22d25ca524b3e3a26227ec6,142.2,296.0,434.5,0.39058490625
ce1ff894a22d25ca524b3e3a26227ec6,142.2,325.6,395.0,0.39032763
ce1ff894a22d25ca524b3e3a26227ec6,173.8,296.0,434.5,0.386357796875
ce1ff894a22d25ca524b3e3a26227ec6,173.8,325.6,395.0,0.38610330500000006
ce1ff894a22d25ca524b3e3a26227ec6,158.0,296.0,395.0,0.35725243055555556
ce1ff894a22d25ca524b3e3a26227ec6,142.2,296.0,395.0,0.35579775
ce1ff894a22d25ca524b3e3a26227ec6,173.8,296.0,395.0,0.351947125
ce9d9f5685ddf0df230b3137826b5cde,281.6,286.0,386.0,0.9406156944444445
ce9d9f5685ddf0df230b3137826b5cde,230.4,286.0,386.0,0.9040397916666667
ce9d9f5685ddf0df230b3137826b5cde,256.0,286.0,386.0,0.8577534722222222
ce9d9f5685ddf0df230b3137826b5cde,281.6,257.4,386.0,0.8494238
ce9d9f5685ddf0df230b3137826b5cde,281.6,286.0,347.4,0.8486972999999999
ce9d9f5685ddf0df230b3137826b5cde,230.4,257.4,386.0,0.8163939
ce9d9f5685ddf0df230b3137826b5cde,230.4,286.0,347.4,0.81569565
ce9d9f5685ddf0df230b3137826b5cde,256.0,257.4,386.0,0.774595
ce9d9f5685ddf0df230b3137826b5cde,256.0,286.0,347.4,0.7739325
ce9d9f5685ddf0df230b3137826b5cde,281.6,314.6,386.0,0.7738556916666668
ce9d9f5685ddf0df230b3137826b5cde,281.6,257.4,347.4,0.7664168159999999
ce9d9f5685ddf0df230b3137826b5cde,230.4,314.6,386.0,0.7437642625
ce9d9f5685ddf0df230b3137826b5cde,230.4,257.4,347.4,0.736614648
ce9d9f5685ddf0df230b3137826b5cde,256.0,314.6,386.0,0.7056839583333333
ce9d9f5685ddf0df230b3137826b5cde,256.0,257.4,347.4,0.6989003999999999
ce9d9f5685ddf0df230b3137826b5cde,281.6,314.6,347.4,0.6982333380000001
ce9d9f5685ddf0df230b3137826b5cde,230.4,314.6,347.4,0.671082489
ce9d9f5685ddf0df230b3137826b5cde,256.0,314.6,347.4,0.63672345
ce9d9f5685ddf0df230b3137826b5cde,281.6,286.0,424.6,0.5162670444444445
ce9d9f5685ddf0df230b3137826b5cde,230.4,286.0,424.6,0.49619196666666665
ce9d9f5685ddf0df230b3137826b5cde,256.0,286.0,424.6,0.47078722222222225
ce9d9f5685ddf0df230b3137826b5cde,281.6,257.4,424.6,0.46621539199999995
ce9d9f5685ddf0df230b3137826b5cde,230.4,257.4,424.6,0.44808657599999996
ce9d9f5685ddf0df230b3137826b5cde,256.0,257.4,424.6,0.42514480000000004
ce9d9f5685ddf0df230b3137826b5cde,281.6,314.6,424.6,0.42473902266666674
ce9d9f5685ddf0df230b3137826b5cde,230.4,314.6,424.6,0.40822301800000005
ce9d9f5685ddf0df230b3137826b5cde,256.0,314.6,424.6,0.38732223333333327
ceda63d824383fb94ca5e9bd08701d70,163.0,286.0,384.0,0.9231861111111112
ceda63d824383fb94ca5e9bd08701d70,146.7,286.0,384.0,0.9192679375
ceda63d824383fb94ca5e9bd08701d70,179.3,286.0,384.0,0.9096066875
ceda63d824383fb94ca5e9bd08701d70,163.0,257.4,384.0,0.833684
ceda63d824383fb94ca5e9bd08701d70,163.0,286.0,345.6,0.8329816666666666
ceda63d824383fb94ca5e9bd08701d70,146.7,257.4,384.0,0.8301456899999999
ceda63d824383fb94ca5e9bd08701d70,146.7,286.0,345.6,0.8294463375000001
ceda63d824383fb94ca5e9bd08701d70,179.3,257.4,384.0,0.8214210899999999
ceda63d824383fb94ca5e9bd08701d70,179.3,286.0,345.6,0.8207290875000001
ceda63d824383fb94ca5e9bd08701d70,163.0,314.6,384.0,0.7595161666666667
ceda63d824383fb94ca5e9bd08701d70,146.7,314.6,384.0,0.75629263875
ceda63d824383fb94ca5e9bd08701d70,163.0,257.4,345.6,0.7522248
ceda63d824383fb94ca5e9bd08701d70,146.7,257.4,345.6,0.749032218
ceda63d824383fb94ca5e9bd08701d70,179.3,314.6,384.0,0.74834421375
ceda63d824383fb94ca5e9bd08701d70,179.3,257.4,345.6,0.7411600979999999
ceda63d824383fb94ca5e9bd08701d70,163.0,314.6,345.6,0.6853039000000002
ceda63d824383fb94ca5e9bd08701d70,146.7,314.6,345.6,0.68239534275
ceda63d824383fb94ca5e9bd08701d70,179.3,314.6,345.6,0.6752235577500002
ceda63d824383fb94ca5e9bd08701d70,163.0,286.0,422.4,0.5066952777777778
ceda63d824383fb94ca5e9bd08701d70,146.7,286.0,422.4,0.5045447687499999
ceda63d824383fb94ca5e9bd08701d70,179.3,286.0,422.4,0.49924214375
ceda63d824383fb94ca5e9bd08701d70,163.0,257.4,422.4,0.45757159999999997
ceda63d824383fb94ca5e9bd08701d70,146.7,257.4,422.4,0.4556295809999999
ceda63d824383fb94ca5e9bd08701d70,179.3,257.4,422.4,0.45084104099999994
ceda63d824383fb94ca5e9bd08701d70,163.0,314.6,422.4,0.4168642166666667
ceda63d824383fb94ca5e9bd08701d70,146.7,314.6,422.4,0.4150949673749999
ceda63d824383fb94ca5e9bd08701d70,179.3,314.6,422.4,0.41073243487500005
cf4c068dfec055bf302e658d71c9c942,211.2,282.0,380.0,0.9232007333333332
cf4c068dfec055bf302e658d71c9c942,172.8,282.0,380.0,0.857482425
cf4c068dfec055bf302e658d71c9c942,192.0,282.0,380.0,0.8427036666666666
cf4c068dfec055bf302e658d71c9c942,211.2,253.8,380.0,0.83373592
cf4c068dfec055bf302e658d71c9c942,211.2,282.0,342.0,0.8330166
cf4c068dfec055bf302e658d71c9c942,172.8,253.8,380.0,0.7743861900000001
cf4c068dfec055bf302e658d71c9c942,172.8,282.0,342.0,0.7737180750000001
cf4c068dfec055bf302e658d71c9c942,192.0,253.8,380.0,0.7610396000000001
cf4c068dfec055bf302e658d71c9c942,192.0,282.0,342.0,0.760383
cf4c068dfec055bf302e658d71c9c942,211.2,310.2,380.0,0.7594991600000001
cf4c068dfec055bf302e658d71c9c942,211.2,253.8,342.0,0.7522912799999999
cf4c068dfec055bf302e658d71c9c942,172.8,310.2,380.0,0.705433995
cf4c068dfec055bf302e658d71c9c942,172.8,253.8,342.0,0.69873921
cf4c068dfec055bf302e658d71c9c942,192.0,310.2,380.0,0.6932757999999999
cf4c068dfec055bf302e658d71c9c942,192.0,253.8,342.0,0.6866964
cf4c068dfec055bf302e658d71c9c942,211.2,310.2,342.0,0.68530644
cf4c068dfec055bf302e658d71c9c942,172.8,310.2,342.0,0.6365227050000002
cf4c068dfec055bf302e658d71c9c942,192.0,310.2,342.0,0.6255521999999999
cf4c068dfec055bf302e658d71c9c942,211.2,282.0,418.0,0.5066924333333334
cf4c068dfec055bf302e658d71c9c942,172.8,282.0,418.0,0.4706233875
cf4c068dfec055bf302e658d71c9c942,192.0,282.0,418.0,0.46251216666666667
cf4c068dfec055bf302e658d71c9c942,211.2,253.8,418.0,0.45759027999999996
cf4c068dfec055bf302e658d71c9c942,172.8,253.8,418.0,0.42501658500000006
cf4c068dfec055bf302e658d71c9c942,192.0,253.8,418.0,0.41769140000000005
cf4c068dfec055bf302e658d71c9c942,211.2,310.2,418.0,0.41684593999999997
cf4c068dfec055bf302e658d71c9c942,172.8,310.2,418.0,0.3871726425
cf4c068dfec055bf302e658d71c9c942,192.0,310.2,418.0,0.38049969999999994
d0098765b25906b02fe80a96f1e6e287,280.5,266.4,355.5,0.8072490374999999
d0098765b25906b02fe80a96f1e6e287,229.5,266.4,355.5,0.7758792562499999
d0098765b25906b02fe80a96f1e6e287,255.0,266.4,355.5,0.7361441999999999
d0098765b25906b02fe80a96f1e6e287,280.5,325.6,355.5,0.735581503125
d0098765b25906b02fe80a96f1e6e287,229.5,325.6,355.5,0.7069967296875
d0098765b25906b02fe80a96f1e6e287,255.0,325.6,355.5,0.6707893500000001
d0098765b25906b02fe80a96f1e6e287,280.5,296.0,355.5,0.670509140625
d0098765b25906b02fe80a96f1e6e287,229.5,296.0,355.5,0.6444530859375
d0098765b25906b02fe80a96f1e6e287,255.0,296.0,355.5,0.61144875
d0098765b25906b02fe80a96f1e6e287,280.5,266.4,434.5,0.49110418124999994
d0098765b25906b02fe80a96f1e6e287,229.5,266.4,434.5,0.47201982187499997
d0098765b25906b02fe80a96f1e6e287,255.0,266.4,434.5,0.4478463
d0098765b25906b02fe80a96f1e6e287,280.5,325.6,434.5,0.44750397343750004
d0098765b25906b02fe80a96f1e6e287,280.5,266.4,395.0,0.44736434999999997
d0098765b25906b02fe80a96f1e6e287,229.5,325.6,434.5,0.43011392265625004
d0098765b25906b02fe80a96f1e6e287,229.5,266.4,395.0,0.429979725
d0098765b25906b02fe80a96f1e6e287,255.0,325.6,434.5,0.40808652500000003
d0098765b25906b02fe80a96f1e6e287,255.0,266.4,395.0,0.40795919999999997
d0098765b25906b02fe80a96f1e6e287,280.5,296.0,434.5,0.4079160546875
d0098765b25906b02fe80a96f1e6e287,280.5,325.6,395.0,0.40764736250000005
d0098765b25906b02fe80a96f1e6e287,229.5,296.0,434.5,0.39206439453125
d0098765b25906b02fe80a96f1e6e287,229.5,325.6,395.0,0.39180614375000006
d0098765b25906b02fe80a96f1e6e287,255.0,296.0,434.5,0.371985625
d0098765b25906b02fe80a96f1e6e287,255.0,325.6,395.0,0.37174060000000003
d0098765b25906b02fe80a96f1e6e287,280.5,296.0,395.0,0.3715853125
d0098765b25906b02fe80a96f1e6e287,229.5,296.0,395.0,0.35714546875
d0098765b25906b02fe80a96f1e6e287,255.0,296.0,395.0,0.338855
d26d5d6c9610627f969c12fa3f73a697,186.3,221.4,379.0,0.9093168
d26d5d6c9610627f969c12fa3f73a697,207.0,221.4,379.0,0.893952
d26d5d6c9610627f969c12fa3f73a697,186.3,270.6,379.0,0.8827950600000001
d26d5d6c9610627f969c12fa3f73a697,207.0,270.6,379.0,0.8678784
d26d5d6c9610627f969c12fa3f73a697,227.7,221.4,379.0,0.8571696
d26d5d6c9610627f969c12fa3f73a697,227.7,270.6,379.0,0.8321688200000001
d26d5d6c9610627f969c12fa3f73a697,186.3,221.4,341.1,0.8204943600000001
d26d5d6c9610627f969c12fa3f73a697,207.0,221.4,341.1,0.8066304000000001
d26d5d6c9610627f969c12fa3f73a697,186.3,246.0,379.0,0.80512425
d26d5d6c9610627f969c12fa3f73a697,186.3,270.6,341.1,0.7965632745000001
d26d5d6c9610627f969c12fa3f73a697,207.0,246.0,379.0,0.79152
d26d5d6c9610627f969c12fa3f73a697,207.0,270.6,341.1,0.7831036800000001
d26d5d6c9610627f969c12fa3f73a697,227.7,221.4,341.1,0.77344092
d26d5d6c9610627f969c12fa3f73a697,227.7,246.0,379.0,0.75895225
d26d5d6c9610627f969c12fa3f73a697,227.7,270.6,341.1,0.7508822265000001
d26d5d6c9610627f969c12fa3f73a697,186.3,246.0,341.1,0.7264793812500001
d26d5d6c9610627f969c12fa3f73a697,207.0,246.0,341.1,0.714204
d26d5d6c9610627f969c12fa3f73a697,227.7,246.0,341.1,0.6848174812500001
d26d5d6c9610627f969c12fa3f73a697,186.3,221.4,416.9,0.49906962
d26d5d6c9610627f969c12fa3f73a697,207.0,221.4,416.9,0.49063679999999993
d26d5d6c9610627f969c12fa3f73a697,186.3,270.6,416.9,0.48451342275
d26d5d6c9610627f969c12fa3f73a697,207.0,270.6,416.9,0.47632656000000007
d26d5d6c9610627f969c12fa3f73a697,227.7,221.4,416.9,0.47044914
d26d5d6c9610627f969c12fa3f73a697,227.7,270.6,416.9,0.45672770675
d26d5d6c9610627f969c12fa3f73a697,186.3,246.0,416.9,0.44188455937499993
d26d5d6c9610627f969c12fa3f73a697,207.0,246.0,416.9,0.434418
d26d5d6c9610627f969c12fa3f73a697,227.7,246.0,416.9,0.41654350937499995
d31c61f54dfba12e6064bda2c75bc9f2,213.4,262.8,355.5,0.8160523200000002
d31c61f54dfba12e6064bda2c75bc9f2,174.6,262.8,355.5,0.757893915
d31c61f54dfba12e6064bda2c75bc9f2,194.0,262.8,355.5,0.7448679
d31c61f54dfba12e6064bda2c75bc9f2,213.4,321.2,355.5,0.7435443599999999
d31c61f54dfba12e6064bda2c75bc9f2,174.6,321.2,355.5,0.6905534512499999
d31c61f54dfba12e6064bda2c75bc9f2,194.0,321.2,355.5,0.6786848249999999
d31c61f54dfba12e6064bda2c75bc9f2,213.4,292.0,355.5,0.6777918
d31c61f54dfba12e6064bda2c75bc9f2,174.6,292.0,355.5,0.62948694375
d31c61f54dfba12e6064bda2c75bc9f2,194.0,292.0,355.5,0.618667875
d31c61f54dfba12e6064bda2c75bc9f2,213.4,262.8,434.5,0.4964598133333334
d31c61f54dfba12e6064bda2c75bc9f2,174.6,262.8,434.5,0.4610781225
d31c61f54dfba12e6064bda2c75bc9f2,194.0,262.8,434.5,0.4531535166666667
d31c61f54dfba12e6064bda2c75bc9f2,213.4,321.2,434.5,0.4523483177777778
d31c61f54dfba12e6064bda2c75bc9f2,213.4,262.8,395.0,0.4522429866666667
d31c61f54dfba12e6064bda2c75bc9f2,174.6,321.2,434.5,0.42011036437499993
d31c61f54dfba12e6064bda2c75bc9f2,174.6,262.8,395.0,0.42001254000000005
d31c61f54dfba12e6064bda2c75bc9f2,194.0,321.2,434.5,0.41288987638888885
d31c61f54dfba12e6064bda2c75bc9f2,194.0,262.8,395.0,0.41279373333333336
d31c61f54dfba12e6064bda2c75bc9f2,213.4,292.0,434.5,0.4123465888888889
d31c61f54dfba12e6064bda2c75bc9f2,213.4,321.2,395.0,0.41206024888888887
d31c61f54dfba12e6064bda2c75bc9f2,174.6,292.0,434.5,0.382959478125
d31c61f54dfba12e6064bda2c75bc9f2,174.6,321.2,395.0,0.38269354499999997
